Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1610057153.9239209,4358,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9615808,4359,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9626472,4360,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9689522,4361,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9718378,4362,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.971891,4363,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9741178,4364,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9777687,4365,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9800394,4366,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.982762,4367,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9889398,4368,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.990063,4369,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9951277,4370,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057153.9963725,4371,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0041354,4372,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0041955,4373,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0076935,4374,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0077748,4375,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.010612,4376,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0129764,4377,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0181282,4378,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.019288,4379,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0215635,4380,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0239503,4381,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0269206,4382,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0305662,4383,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0032,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0334146,4384,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0364127,4385,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0446482,4386,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0447161,4387,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0477738,4388,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0517933,4389,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0522258,4390,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.055129,4391,0,0,,0.49287847094410814,-0.3518865940030869,-0.12269182925625292,0.7862527283733006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0583835,4392,0,0,,0.4946317356151107,-0.3494178133433938,-0.12662154287320412,0.7856294436444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0640233,4393,0,0,,0.4946317356151107,-0.3494178133433938,-0.12662154287320412,0.7856294436444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0717943,4394,0,0,,0.4946317356151107,-0.3494178133433938,-0.12662154287320412,0.7856294436444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0746381,4395,0,0,,0.4946317356151107,-0.3494178133433938,-0.12662154287320412,0.7856294436444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0747273,4396,0,0,,0.4946317356151107,-0.3494178133433938,-0.12662154287320412,0.7856294436444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.074829,4397,0,0,,0.4946317356151107,-0.3494178133433938,-0.12662154287320412,0.7856294436444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0775714,4398,0,0,,0.4946317356151107,-0.3494178133433938,-0.12662154287320412,0.7856294436444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.080599,4399,0,0,,0.4946317356151107,-0.3494178133433938,-0.12662154287320412,0.7856294436444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.084574,4400,0,0,,0.4946317356151107,-0.3494178133433938,-0.12662154287320412,0.7856294436444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0852017,4401,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0880337,4402,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0956268,4403,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0957818,4404,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.0958772,4405,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.098288,4406,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.103468,4407,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1043217,4408,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0028,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1078517,4409,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1104114,4410,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1132119,4411,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1162736,4412,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1225016,4413,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1225433,4414,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1274245,4415,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1321092,4416,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.132274,4417,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1362138,4418,0,0,,0.4942917968965462,-0.34816519517388883,-0.11991328405285566,0.787449948058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1393776,4419,0,0,,0.4960264369843941,-0.3456893944312662,-0.12384901847503554,0.786840541032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.146292,4420,0,0,,0.4960264369843941,-0.3456893944312662,-0.12384901847503554,0.786840541032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1472132,4421,0,0,,0.4960264369843941,-0.3456893944312662,-0.12384901847503554,0.786840541032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1476564,4422,0,0,,0.4960264369843941,-0.3456893944312662,-0.12384901847503554,0.786840541032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1518164,4423,0,0,,0.4960264369843941,-0.3456893944312662,-0.12384901847503554,0.786840541032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1527736,4424,0,0,,0.4960264369843941,-0.3456893944312662,-0.12384901847503554,0.786840541032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1587176,4425,0,0,,0.4960264369843941,-0.3456893944312662,-0.12384901847503554,0.786840541032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1615946,4426,0,0,,0.4960264369843941,-0.3456893944312662,-0.12384901847503554,0.786840541032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610057154.1617234,4427,0,0,,0.4960264369843941,-0.3456893944312662,-0.12384901847503554,0.786840541032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-0.0032,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
